2013.06.18,21:09:45,23.7
2013.06.18,21:09:56,23.8
2013.06.18,21:10:18,23.9
2013.06.18,21:10:28,23.8
2013.06.18,21:10:42,23.9
2013.06.18,21:10:53,23.8
2013.06.18,21:11:03,23.9
2013.06.18,21:11:14,23.8
2013.06.18,21:11:25,23.9
2013.06.18,21:11:43,24.0
2013.06.18,21:11:54,23.9
2013.06.18,21:12:07,24.0
2013.06.18,21:12:18,23.9
2013.06.18,21:12:32,24.0
2013.06.18,21:12:42,23.9
2013.06.18,21:12:54,24.0
2013.06.18,21:13:05,23.9
2013.06.18,21:13:16,24.0
2013.06.18,21:13:36,24.1
2013.06.18,21:13:47,24.0
2013.06.18,21:14:03,24.1
2013.06.18,21:14:14,24.0
2013.06.18,21:14:25,23.9
2013.06.18,21:14:59,24.0
2013.06.18,21:15:10,23.9
2013.06.18,21:15:35,24.0
2013.06.18,21:15:46,23.9
2013.06.18,21:16:03,24.0
2013.06.18,21:16:14,23.9
2013.06.18,21:16:25,24.0
2013.06.18,21:16:36,23.9
2013.06.18,21:16:47,24.0
2013.06.18,21:17:00,24.1
2013.06.18,21:18:26,24.0
2013.06.18,21:18:37,23.9
2013.06.18,21:18:49,24.0
2013.06.18,21:19:06,24.1
2013.06.18,21:19:34,24.2
2013.06.18,21:19:45,24.1
2013.06.18,21:19:57,24.2
2013.06.18,21:20:08,24.1
2013.06.18,21:20:20,24.2
2013.06.18,21:20:30,24.1
2013.06.18,21:20:51,24.2
2013.06.18,21:21:02,24.1
2013.06.18,21:21:39,24.2
2013.06.18,21:21:50,24.1
2013.06.18,21:22:02,24.2
2013.06.18,21:22:13,24.1
2013.06.18,21:22:25,24.2
2013.06.18,21:22:36,24.1
2013.06.18,21:22:49,24.2
2013.06.18,21:23:00,24.1
2013.06.18,21:23:17,24.2
2013.06.18,21:23:27,24.1
2013.06.18,21:23:48,24.2
2013.06.18,21:23:59,24.1
2013.06.18,21:24:26,24.2
2013.06.18,21:24:37,24.1
2013.06.18,21:25:15,24.0
2013.06.18,21:25:26,23.9
2013.06.18,21:25:37,23.8
2013.06.18,21:25:47,23.7
2013.06.18,21:25:58,23.6
2013.06.18,21:26:50,23.7
2013.06.18,21:27:01,23.6
2013.06.18,21:27:12,23.7
2013.06.18,21:27:23,23.6
2013.06.18,21:27:33,23.7
2013.06.18,21:27:48,23.8
2013.06.18,21:27:59,23.7
2013.06.18,21:28:11,23.8
2013.06.18,21:28:22,23.7
2013.06.18,21:28:32,23.8
2013.06.18,21:29:08,23.9
2013.06.18,21:29:19,23.8
2013.06.18,21:30:08,23.7
2013.06.18,21:30:36,23.8
2013.06.18,21:30:47,23.7
2013.06.18,21:31:00,23.8
2013.06.18,21:31:11,23.7
2013.06.18,21:31:22,23.6
2013.06.18,21:31:34,23.7
2013.06.18,21:31:45,23.6
2013.06.18,21:31:56,23.7
2013.06.18,21:32:09,23.8
2013.06.18,21:32:20,23.7
2013.06.18,21:32:32,23.8
2013.06.18,21:32:43,23.7
2013.06.18,21:32:53,23.6
2013.06.18,21:33:20,23.7
2013.06.18,21:33:31,23.6
2013.06.18,21:34:07,23.7
2013.06.18,21:34:18,23.6
2013.06.18,21:34:37,23.7
2013.06.18,21:34:48,23.6
2013.06.18,21:34:58,23.7
2013.06.18,21:35:12,23.8
2013.06.18,21:35:50,23.9
2013.06.18,21:36:01,23.8
2013.06.18,21:36:31,23.7
2013.06.18,21:36:42,23.6
2013.06.18,21:37:07,23.5
2013.06.18,21:37:18,23.4
2013.06.18,21:37:46,23.3
2013.06.18,21:37:57,23.2
2013.06.18,21:38:08,23.1
2013.06.18,21:38:20,23.2
2013.06.18,21:38:31,23.1
2013.06.18,21:39:18,23.2
2013.06.18,21:39:29,23.1
2013.06.18,21:39:40,23.2
2013.06.18,21:39:52,23.3
2013.06.18,21:40:20,23.4
2013.06.18,21:40:31,23.3
2013.06.18,21:40:42,23.4
2013.06.18,21:40:57,23.5
2013.06.18,21:41:08,23.4
2013.06.18,21:41:59,23.5
2013.06.18,21:42:10,23.4
2013.06.18,21:42:25,23.5
2013.06.18,21:42:35,23.4
2013.06.18,21:42:51,23.5
2013.06.18,21:43:02,23.4
2013.06.18,21:43:18,23.5
2013.06.18,21:43:29,23.4
2013.06.18,21:43:41,23.5
2013.06.18,21:43:52,23.4
2013.06.18,21:44:06,23.5
2013.06.18,21:44:17,23.4
2013.06.18,21:44:31,23.5
2013.06.18,21:44:42,23.4
2013.06.18,21:47:08,23.5
2013.06.18,21:47:19,23.4
2013.06.18,21:47:30,23.3
2013.06.18,21:47:42,23.4
2013.06.18,21:48:00,23.5
2013.06.18,21:48:23,23.6
2013.06.18,21:48:33,23.4
2013.06.18,21:48:48,23.5
2013.06.18,21:48:59,23.4
2013.06.18,21:49:16,23.5
2013.06.18,21:49:27,23.4
2013.06.18,21:49:56,23.3
2013.06.18,21:50:07,23.1
2013.06.18,21:50:51,23.2
2013.06.18,21:51:02,23.1
2013.06.18,21:51:14,23.2
2013.06.18,21:51:31,23.3
2013.06.18,21:51:42,23.2
2013.06.18,21:51:54,23.3
2013.06.18,21:52:05,23.2
2013.06.18,21:52:16,23.3
2013.06.18,21:52:27,23.2
2013.06.18,21:52:38,23.3
2013.06.18,21:53:02,23.4
2013.06.18,21:53:13,23.3
2013.06.18,21:53:25,23.4
2013.06.18,21:54:02,23.5
2013.06.18,21:54:12,23.4
2013.06.18,21:54:30,23.5
2013.06.18,21:54:41,23.4
2013.06.18,21:54:53,23.5
2013.06.18,21:55:04,23.4
2013.06.18,21:55:47,23.5
2013.06.18,21:55:58,23.4
2013.06.18,21:56:18,23.5
2013.06.18,21:56:29,23.4
2013.06.18,21:56:42,23.5
2013.06.18,21:56:54,23.4
2013.06.18,21:57:24,23.5
2013.06.18,21:57:35,23.4
2013.06.18,21:59:08,23.3
2013.06.18,21:59:19,23.1
2013.06.18,21:59:31,23.0
2013.06.18,21:59:41,22.9
2013.06.18,22:01:27,22.8
2013.06.18,22:02:53,22.9
2013.06.18,22:03:04,22.8
2013.06.18,22:03:17,22.9
2013.06.18,22:04:20,23.0
2013.06.18,22:04:31,22.9
2013.06.18,22:06:15,23.0
2013.06.18,22:06:26,22.9
2013.06.18,22:08:36,23.0
2013.06.18,22:08:47,22.9
2013.06.18,22:09:00,23.0
2013.06.18,22:09:11,22.9
2013.06.18,22:09:25,23.0
2013.06.18,22:09:36,22.9
2013.06.18,22:10:43,22.8
2013.06.18,22:11:01,22.9
2013.06.18,22:11:12,22.8
2013.06.18,22:11:27,22.9
2013.06.18,22:11:37,22.8
2013.06.18,22:11:48,22.7
2013.06.18,22:11:59,22.6
2013.06.18,22:12:53,22.7
2013.06.18,22:13:04,22.6
2013.06.18,22:14:14,22.7
2013.06.18,22:14:25,22.6
2013.06.18,22:15:05,22.7
2013.06.18,22:15:16,22.6
2013.06.18,22:15:49,22.5
2013.06.18,22:16:00,22.4
2013.06.18,22:16:11,22.3
2013.06.18,22:16:24,22.4
2013.06.18,22:16:35,22.3
2013.06.18,22:16:46,22.4
2013.06.18,22:16:57,22.3
2013.06.18,22:17:11,22.4
2013.06.18,22:17:22,22.3
2013.06.18,22:17:32,22.2
2013.06.18,22:17:46,22.3
2013.06.18,22:17:57,22.2
2013.06.18,22:18:13,22.3
2013.06.18,22:18:24,22.2
2013.06.18,22:18:40,22.3
2013.06.18,22:18:50,22.2
2013.06.18,22:19:03,22.3
2013.06.18,22:19:26,22.4
2013.06.18,22:20:33,22.3
2013.06.18,22:22:01,22.4
2013.06.18,22:22:11,22.3
2013.06.18,22:22:24,22.4
2013.06.18,22:22:35,22.3
2013.06.18,22:22:47,22.4
2013.06.18,22:22:58,22.3
2013.06.18,22:23:15,22.4
2013.06.18,22:23:25,22.3
2013.06.18,22:23:46,22.4
2013.06.18,22:23:57,22.3
2013.06.18,22:24:08,22.4
2013.06.18,22:24:19,22.3
2013.06.18,22:24:36,22.4
2013.06.18,22:24:47,22.3
2013.06.18,22:25:32,22.2
2013.06.18,22:25:43,22.1
2013.06.18,22:25:54,22.2
2013.06.18,22:26:05,22.1
2013.06.18,22:26:34,22.2
2013.06.18,22:26:45,22.1
2013.06.18,22:26:57,22.2
2013.06.18,22:27:08,22.1
2013.06.18,22:27:41,22.0
2013.06.18,22:28:10,21.9
2013.06.18,22:28:21,21.8
2013.06.18,22:28:34,21.9
2013.06.18,22:28:45,21.8
2013.06.18,22:28:56,21.9
2013.06.18,22:29:23,22.0
2013.06.18,22:29:34,21.9
2013.06.18,22:29:45,22.0
2013.06.18,22:29:56,22.1
2013.06.18,22:30:18,22.2
2013.06.18,22:30:29,22.1
2013.06.18,22:30:41,22.2
2013.06.18,22:30:59,22.3
2013.06.18,22:31:10,22.2
2013.06.18,22:31:21,22.3
2013.06.18,22:32:04,22.4
2013.06.18,22:32:15,22.3
2013.06.18,22:33:59,22.4
2013.06.18,22:34:10,22.3
2013.06.18,22:34:55,22.4
2013.06.18,22:35:06,22.3
2013.06.18,22:35:35,22.2
2013.06.18,22:35:46,22.1
2013.06.18,22:35:57,22.2
2013.06.18,22:36:08,22.1
2013.06.18,22:36:19,22.2
2013.06.18,22:36:30,22.1
2013.06.18,22:36:42,22.2
2013.06.18,22:36:57,22.3
2013.06.18,22:37:07,22.2
2013.06.18,22:37:19,22.3
2013.06.18,22:37:30,22.2
2013.06.18,22:37:59,22.1
2013.06.18,22:38:21,22.2
2013.06.18,22:38:32,22.1
2013.06.18,22:38:43,22.2
2013.06.18,22:38:54,22.1
2013.06.18,22:39:07,22.2
2013.06.18,22:39:18,22.1
2013.06.18,22:39:51,22.2
2013.06.18,22:40:01,22.1
2013.06.18,22:40:19,22.2
2013.06.18,22:40:30,22.1
2013.06.18,22:40:43,22.2
2013.06.18,22:40:56,22.3
2013.06.18,22:42:22,22.2
2013.06.18,22:42:33,22.1
2013.06.18,22:43:01,22.2
2013.06.18,22:43:12,22.1
2013.06.18,22:43:25,22.2
2013.06.18,22:43:40,22.3
2013.06.18,22:43:50,22.2
2013.06.18,22:44:02,22.3
2013.06.18,22:44:13,22.2
2013.06.18,22:44:31,22.3
2013.06.18,22:45:11,22.4
2013.06.18,22:45:22,22.3
2013.06.18,22:45:33,22.2
2013.06.18,22:45:44,22.1
2013.06.18,22:46:00,22.2
2013.06.18,22:46:11,22.1
2013.06.18,22:46:22,22.2
2013.06.18,22:46:33,22.1
2013.06.18,22:46:46,22.2
2013.06.18,22:46:57,22.1
2013.06.18,22:47:09,22.2
2013.06.18,22:47:23,22.3
2013.06.18,22:47:34,22.2
2013.06.18,22:47:45,22.3
2013.06.18,22:47:56,22.2
2013.06.18,22:48:07,22.1
2013.06.18,22:48:38,22.2
2013.06.18,22:48:48,22.1
2013.06.18,22:49:26,22.2
2013.06.18,22:49:37,22.1
2013.06.18,22:49:57,22.2
2013.06.18,22:50:09,22.1
2013.06.18,22:50:24,22.2
2013.06.18,22:50:38,22.3
2013.06.18,22:50:48,22.2
2013.06.18,22:50:59,22.3
2013.06.18,22:51:10,22.2
2013.06.18,22:51:24,22.3
2013.06.18,22:51:35,22.2
2013.06.18,22:51:57,22.3
2013.06.18,22:52:08,22.1
2013.06.18,22:53:30,22.2
2013.06.18,22:53:41,22.1
2013.06.18,22:54:05,22.2
2013.06.18,22:54:16,22.1
2013.06.18,22:54:38,22.2
2013.06.18,22:54:49,22.1
2013.06.18,22:55:21,22.2
2013.06.18,22:55:32,22.1
2013.06.18,22:55:51,22.2
2013.06.18,22:56:01,22.1
2013.06.18,22:56:29,22.2
2013.06.18,22:56:40,22.1
2013.06.18,22:56:52,22.2
2013.06.18,22:57:03,22.1
2013.06.18,22:58:26,22.0
2013.06.18,22:59:27,22.1
2013.06.18,22:59:38,21.9
2013.06.18,22:59:49,22.0
2013.06.18,23:00:06,22.1
2013.06.18,23:00:17,22.0
2013.06.18,23:00:27,21.9
2013.06.18,23:00:49,22.0
2013.06.18,23:01:00,21.9
2013.06.18,23:01:39,22.0
2013.06.18,23:01:50,21.9
2013.06.18,23:02:08,22.0
2013.06.18,23:02:18,21.9
2013.06.18,23:02:44,22.0
2013.06.18,23:02:55,21.9
2013.06.18,23:03:07,22.0
2013.06.18,23:03:18,21.9
2013.06.18,23:03:29,22.0
2013.06.18,23:03:40,21.9
2013.06.18,23:03:53,22.0
2013.06.18,23:04:04,21.9
2013.06.18,23:04:15,21.8
2013.06.18,23:04:48,21.9
2013.06.18,23:04:59,21.8
2013.06.18,23:05:09,21.9
2013.06.18,23:05:44,22.0
2013.06.18,23:05:55,21.9
2013.06.18,23:06:12,22.0
2013.06.18,23:06:23,21.9
2013.06.18,23:06:36,22.0
2013.06.18,23:07:17,22.1
2013.06.18,23:07:28,22.0
2013.06.18,23:07:44,22.1
2013.06.18,23:07:55,22.0
2013.06.18,23:08:07,22.1
2013.06.18,23:09:14,22.2
2013.06.18,23:09:25,22.1
2013.06.18,23:09:59,22.2
2013.06.18,23:10:09,22.1
2013.06.18,23:10:31,22.2
2013.06.18,23:10:42,22.1
2013.06.18,23:10:53,22.2
2013.06.18,23:11:04,22.1
2013.06.18,23:11:16,22.2
2013.06.18,23:11:53,22.1
2013.06.18,23:12:40,22.2
2013.06.18,23:12:51,22.1
2013.06.18,23:13:20,22.2
2013.06.18,23:13:30,22.1
2013.06.18,23:14:28,22.0
2013.06.18,23:14:51,22.1
2013.06.18,23:15:02,22.0
2013.06.18,23:15:14,22.1
2013.06.18,23:15:25,22.0
2013.06.18,23:15:37,22.1
2013.06.18,23:16:26,22.2
2013.06.18,23:16:37,22.1
2013.06.18,23:16:49,22.2
2013.06.18,23:17:00,22.1
2013.06.18,23:18:03,22.0
2013.06.18,23:18:24,22.1
2013.06.18,23:18:35,21.9
2013.06.18,23:18:49,22.0
2013.06.18,23:19:00,21.9
2013.06.18,23:19:10,22.0
2013.06.18,23:19:28,22.1
2013.06.18,23:19:39,22.0
2013.06.18,23:19:49,21.9
2013.06.18,23:20:44,22.0
2013.06.18,23:20:55,21.9
2013.06.18,23:21:06,21.8
2013.06.18,23:21:57,21.9
2013.06.18,23:22:08,21.8
2013.06.18,23:22:21,21.9
2013.06.18,23:22:32,21.8
2013.06.18,23:22:46,21.9
2013.06.18,23:22:57,21.8
2013.06.18,23:23:15,21.9
2013.06.18,23:23:25,21.8
2013.06.18,23:23:36,21.7
2013.06.18,23:23:47,21.6
2013.06.18,23:23:58,21.7
2013.06.18,23:24:10,21.8
2013.06.18,23:24:21,21.7
2013.06.18,23:24:32,21.8
2013.06.18,23:25:00,21.9
2013.06.18,23:25:11,21.8
2013.06.18,23:25:22,21.9
2013.06.18,23:26:59,21.8
2013.06.18,23:27:16,21.9
2013.06.18,23:27:27,21.8
2013.06.18,23:27:48,21.9
2013.06.18,23:27:59,21.8
2013.06.18,23:28:16,21.9
2013.06.18,23:28:27,21.8
2013.06.18,23:28:41,21.9
2013.06.18,23:30:38,21.8
2013.06.18,23:32:48,21.9
2013.06.18,23:32:59,21.8
2013.06.18,23:33:16,21.9
2013.06.18,23:33:26,21.8
2013.06.18,23:33:42,21.9
2013.06.18,23:33:53,21.8
2013.06.18,23:34:15,21.7
2013.06.18,23:34:38,21.8
2013.06.18,23:34:49,21.7
2013.06.18,23:35:00,21.8
2013.06.18,23:36:07,21.7
2013.06.18,23:36:18,21.6
2013.06.18,23:37:40,21.7
2013.06.18,23:37:51,21.6
2013.06.18,23:38:01,21.7
2013.06.18,23:38:12,21.6
2013.06.18,23:38:26,21.7
2013.06.18,23:38:37,21.6
2013.06.18,23:38:53,21.7
2013.06.18,23:39:04,21.6
2013.06.18,23:39:15,21.7
2013.06.18,23:39:26,21.6
2013.06.18,23:39:39,21.7
2013.06.18,23:39:50,21.6
2013.06.18,23:40:09,21.7
2013.06.18,23:40:20,21.6
2013.06.18,23:40:46,21.7
2013.06.18,23:40:57,21.6
2013.06.18,23:41:07,21.7
2013.06.18,23:41:18,21.6
2013.06.18,23:41:33,21.7
2013.06.18,23:41:44,21.6
2013.06.18,23:41:59,21.7
2013.06.18,23:42:28,21.8
2013.06.18,23:42:39,21.7
2013.06.18,23:43:02,21.8
2013.06.18,23:43:13,21.7
2013.06.18,23:43:23,21.8
2013.06.18,23:43:50,21.9
2013.06.18,23:44:01,21.8
2013.06.18,23:44:38,21.9
2013.06.18,23:44:49,21.8
2013.06.18,23:45:00,21.9
2013.06.18,23:45:11,21.8
2013.06.18,23:45:28,21.9
2013.06.18,23:45:39,21.8
2013.06.18,23:46:07,21.9
2013.06.18,23:46:18,21.8
2013.06.18,23:46:42,21.9
2013.06.18,23:46:53,21.8
2013.06.18,23:47:04,21.7
2013.06.18,23:47:33,21.8
2013.06.18,23:47:44,21.7
2013.06.18,23:47:54,21.6
2013.06.18,23:48:07,21.7
2013.06.18,23:48:18,21.6
2013.06.18,23:48:29,21.7
2013.06.18,23:48:48,21.8
2013.06.18,23:48:58,21.7
2013.06.18,23:49:09,21.8
2013.06.18,23:50:08,21.9
2013.06.18,23:50:19,21.8
2013.06.18,23:50:33,21.9
2013.06.18,23:50:44,21.8
2013.06.18,23:50:55,21.9
2013.06.18,23:51:32,22.0
2013.06.18,23:51:43,21.9
2013.06.18,23:53:52,22.0
2013.06.18,23:54:03,21.9
2013.06.18,23:54:42,22.0
2013.06.18,23:54:52,21.9
2013.06.18,23:57:13,22.0
2013.06.18,23:57:24,21.9
2013.06.18,23:58:16,21.8
2013.06.18,23:58:28,21.9
2013.06.18,23:58:39,21.8
2013.06.18,23:59:15,21.7
2013.06.18,23:59:32,21.8
2013.06.18,23:59:42,21.7
2013.06.18,23:59:53,21.6
2013.06.19,00:00:04,21.7
2013.06.19,00:00:20,21.8
2013.06.19,00:00:54,21.9
2013.06.19,00:01:05,21.8
2013.06.19,00:01:57,21.9
2013.06.19,00:02:08,21.8
2013.06.19,00:03:01,21.9
2013.06.19,00:03:11,21.8
2013.06.19,00:03:43,21.7
2013.06.19,00:03:54,21.6
2013.06.19,00:04:06,21.7
2013.06.19,00:04:17,21.6
2013.06.19,00:04:29,21.7
2013.06.19,00:04:40,21.6
2013.06.19,00:04:56,21.7
2013.06.19,00:05:07,21.6
2013.06.19,00:05:19,21.7
2013.06.19,00:05:38,21.8
2013.06.19,00:05:49,21.7
2013.06.19,00:06:00,21.8
2013.06.19,00:06:11,21.7
2013.06.19,00:06:50,21.6
2013.06.19,00:07:18,21.7
2013.06.19,00:07:29,21.6
2013.06.19,00:08:10,21.5
2013.06.19,00:08:26,21.6
2013.06.19,00:10:02,21.7
2013.06.19,00:10:13,21.6
2013.06.19,00:10:27,21.7
2013.06.19,00:10:38,21.6
2013.06.19,00:10:49,21.7
2013.06.19,00:11:00,21.6
2013.06.19,00:11:12,21.7
2013.06.19,00:11:22,21.6
2013.06.19,00:11:46,21.7
2013.06.19,00:11:56,21.6
2013.06.19,00:12:10,21.7
2013.06.19,00:12:20,21.6
2013.06.19,00:12:34,21.7
2013.06.19,00:12:53,21.8
2013.06.19,00:13:04,21.7
2013.06.19,00:13:43,21.6
2013.06.19,00:14:09,21.7
2013.06.19,00:14:20,21.6
2013.06.19,00:14:35,21.7
2013.06.19,00:14:45,21.6
2013.06.19,00:14:58,21.7
2013.06.19,00:15:09,21.6
2013.06.19,00:15:19,21.7
2013.06.19,00:15:30,21.6
2013.06.19,00:15:41,21.7
2013.06.19,00:15:53,21.8
2013.06.19,00:16:04,21.7
2013.06.19,00:16:14,21.6
2013.06.19,00:16:25,21.7
2013.06.19,00:16:36,21.8
2013.06.19,00:17:41,21.7
2013.06.19,00:17:52,21.6
2013.06.19,00:18:04,21.7
2013.06.19,00:18:14,21.6
2013.06.19,00:18:28,21.7
2013.06.19,00:18:39,21.6
2013.06.19,00:19:02,21.7
2013.06.19,00:19:13,21.6
2013.06.19,00:19:23,21.7
2013.06.19,00:19:34,21.6
2013.06.19,00:20:51,21.5
2013.06.19,00:21:01,21.4
2013.06.19,00:22:33,21.5
2013.06.19,00:22:44,21.4
2013.06.19,00:23:29,21.5
2013.06.19,00:23:40,21.4
2013.06.19,00:24:05,21.5
2013.06.19,00:24:16,21.4
2013.06.19,00:25:12,21.5
2013.06.19,00:25:23,21.4
2013.06.19,00:25:58,21.5
2013.06.19,00:26:09,21.4
2013.06.19,00:26:24,21.5
2013.06.19,00:26:35,21.4
2013.06.19,00:26:48,21.5
2013.06.19,00:27:02,21.6
2013.06.19,00:30:15,21.5
2013.06.19,00:30:26,21.4
2013.06.19,00:30:58,21.5
2013.06.19,00:31:08,21.4
2013.06.19,00:31:19,21.5
2013.06.19,00:31:37,21.6
2013.06.19,00:31:48,21.4
2013.06.19,00:32:00,21.5
2013.06.19,00:32:13,21.6
2013.06.19,00:32:24,21.5
2013.06.19,00:32:35,21.6
2013.06.19,00:33:01,21.7
2013.06.19,00:33:11,21.6
2013.06.19,00:33:58,21.5
2013.06.19,00:34:09,21.4
2013.06.19,00:34:20,21.5
2013.06.19,00:34:31,21.4
2013.06.19,00:34:42,21.5
2013.06.19,00:34:53,21.4
2013.06.19,00:35:07,21.5
2013.06.19,00:35:27,21.6
2013.06.19,00:35:39,21.5
2013.06.19,00:35:50,21.6
2013.06.19,00:36:24,21.7
2013.06.19,00:36:35,21.6
2013.06.19,00:37:06,21.7
2013.06.19,00:37:17,21.6
2013.06.19,00:37:30,21.7
2013.06.19,00:37:43,21.8
2013.06.19,00:38:10,21.9
2013.06.19,00:38:21,21.8
2013.06.19,00:38:48,21.9
2013.06.19,00:38:59,21.8
2013.06.19,00:39:11,21.9
2013.06.19,00:39:22,21.8
2013.06.19,00:39:34,21.9
2013.06.19,00:39:45,21.8
2013.06.19,00:40:01,21.9
2013.06.19,00:40:12,21.8
2013.06.19,00:40:29,21.9
2013.06.19,00:40:40,21.8
2013.06.19,00:40:55,21.9
2013.06.19,00:41:06,21.8
2013.06.19,00:41:22,21.9
2013.06.19,00:41:33,21.8
2013.06.19,00:41:50,21.9
2013.06.19,00:42:01,21.8
2013.06.19,00:42:31,21.9
2013.06.19,00:42:42,21.8
2013.06.19,00:43:08,21.9
2013.06.19,00:43:19,21.8
2013.06.19,00:43:30,21.7
2013.06.19,00:44:11,21.8
2013.06.19,00:44:22,21.7
2013.06.19,00:44:34,21.8
2013.06.19,00:44:45,21.7
2013.06.19,00:45:00,21.8
2013.06.19,00:45:11,21.7
2013.06.19,00:45:26,21.8
2013.06.19,00:45:37,21.6
2013.06.19,00:45:51,21.7
2013.06.19,00:46:01,21.6
2013.06.19,00:46:12,21.7
2013.06.19,00:46:23,21.6
2013.06.19,00:46:35,21.7
2013.06.19,00:46:46,21.6
2013.06.19,00:47:04,21.7
2013.06.19,00:47:15,21.6
2013.06.19,00:47:30,21.7
2013.06.19,00:47:41,21.6
2013.06.19,00:47:52,21.7
2013.06.19,00:48:07,21.8
2013.06.19,00:48:18,21.7
2013.06.19,00:48:29,21.8
2013.06.19,00:48:53,21.9
2013.06.19,00:49:04,21.8
2013.06.19,00:49:19,21.9
2013.06.19,00:49:29,21.8
2013.06.19,00:49:41,21.9
2013.06.19,00:49:52,21.8
2013.06.19,00:50:03,21.9
2013.06.19,00:50:14,21.8
2013.06.19,00:50:32,21.9
2013.06.19,00:50:43,21.8
2013.06.19,00:50:54,21.9
2013.06.19,00:51:05,21.8
2013.06.19,00:52:43,21.9
2013.06.19,00:52:54,21.8
2013.06.19,00:53:05,21.7
2013.06.19,00:53:19,21.8
2013.06.19,00:53:30,21.7
2013.06.19,00:53:42,21.8
2013.06.19,00:53:53,21.7
2013.06.19,00:54:05,21.8
2013.06.19,00:54:47,21.7
2013.06.19,00:55:29,21.8
2013.06.19,00:55:39,21.7
2013.06.19,00:55:58,21.8
2013.06.19,00:56:08,21.7
2013.06.19,00:56:29,21.8
2013.06.19,00:56:39,21.7
2013.06.19,00:56:52,21.8
2013.06.19,00:57:03,21.7
2013.06.19,00:57:14,21.8
2013.06.19,00:57:50,21.9
2013.06.19,00:58:01,21.8
2013.06.19,00:58:27,21.9
2013.06.19,00:58:38,21.8
2013.06.19,01:00:20,21.9
2013.06.19,01:00:31,21.8
2013.06.19,01:00:51,21.9
2013.06.19,01:01:02,21.8
2013.06.19,01:01:19,21.9
2013.06.19,01:01:29,21.8
2013.06.19,01:01:44,21.9
2013.06.19,01:01:54,21.8
2013.06.19,01:02:06,21.9
2013.06.19,01:02:40,22.0
2013.06.19,01:02:51,21.9
2013.06.19,01:03:03,22.0
2013.06.19,01:03:27,22.1
2013.06.19,01:03:38,22.0
2013.06.19,01:03:49,22.1
2013.06.19,01:04:00,22.3
2013.06.19,01:04:10,22.4
2013.06.19,01:04:21,22.5
2013.06.19,01:04:32,22.6
2013.06.19,01:04:47,22.7
2013.06.19,01:05:00,22.8
2013.06.19,01:05:19,22.9
2013.06.19,01:05:29,22.8
2013.06.19,01:05:41,22.9
2013.06.19,01:07:45,22.8
2013.06.19,01:08:44,22.7
2013.06.19,01:08:55,22.6
2013.06.19,01:11:11,22.5
2013.06.19,01:11:22,22.4
2013.06.19,01:11:37,22.5
2013.06.19,01:11:48,22.4
2013.06.19,01:13:50,22.5
2013.06.19,01:14:00,22.4
2013.06.19,01:14:34,22.5
2013.06.19,01:14:45,22.4
2013.06.19,01:15:07,22.5
2013.06.19,01:15:18,22.4
2013.06.19,01:15:29,22.3
2013.06.19,01:15:43,22.4
2013.06.19,01:15:54,22.3
2013.06.19,01:16:08,22.4
2013.06.19,01:16:19,22.3
2013.06.19,01:16:52,22.4
2013.06.19,01:17:03,22.3
2013.06.19,01:17:46,22.4
2013.06.19,01:17:56,22.3
2013.06.19,01:18:51,22.4
2013.06.19,01:19:02,22.3
2013.06.19,01:19:21,22.4
2013.06.19,01:19:32,22.3
2013.06.19,01:19:50,22.4
2013.06.19,01:20:01,22.3
2013.06.19,01:20:15,22.4
2013.06.19,01:20:26,22.3
2013.06.19,01:20:39,22.4
2013.06.19,01:20:49,22.3
2013.06.19,01:21:07,22.4
2013.06.19,01:21:18,22.3
2013.06.19,01:21:31,22.4
2013.06.19,01:21:42,22.3
2013.06.19,01:21:59,22.4
2013.06.19,01:22:10,22.3
2013.06.19,01:22:25,22.4
2013.06.19,01:22:36,22.3
2013.06.19,01:22:49,22.4
2013.06.19,01:23:00,22.3
2013.06.19,01:23:16,22.4
2013.06.19,01:23:27,22.3
2013.06.19,01:23:40,22.4
2013.06.19,01:23:51,22.3
2013.06.19,01:24:08,22.4
2013.06.19,01:24:19,22.3
2013.06.19,01:24:31,22.4
2013.06.19,01:25:02,22.5
2013.06.19,01:25:13,22.4
2013.06.19,01:25:32,22.5
2013.06.19,01:25:43,22.4
2013.06.19,01:25:57,22.5
2013.06.19,01:26:08,22.4
2013.06.19,01:26:20,22.5
2013.06.19,01:26:31,22.4
2013.06.19,01:26:43,22.5
2013.06.19,01:26:54,22.4
2013.06.19,01:27:07,22.5
2013.06.19,01:27:17,22.4
2013.06.19,01:27:41,22.5
2013.06.19,01:27:52,22.4
2013.06.19,01:28:05,22.5
2013.06.19,01:28:15,22.4
2013.06.19,01:28:26,22.5
2013.06.19,01:28:42,22.6
2013.06.19,01:28:53,22.5
2013.06.19,01:29:04,22.4
2013.06.19,01:29:15,22.5
2013.06.19,01:29:35,22.6
2013.06.19,01:29:46,22.5
2013.06.19,01:29:57,22.4
2013.06.19,01:30:09,22.5
2013.06.19,01:30:19,22.4
2013.06.19,01:30:30,22.5
2013.06.19,01:30:49,22.6
2013.06.19,01:31:00,22.4
2013.06.19,01:31:13,22.5
2013.06.19,01:31:23,22.4
2013.06.19,01:31:42,22.5
2013.06.19,01:31:52,22.4
2013.06.19,01:32:05,22.5
2013.06.19,01:32:16,22.4
2013.06.19,01:32:27,22.5
2013.06.19,01:32:37,22.6
2013.06.19,01:32:53,22.7
